open_time,open,high,low,close,volume,spread,real_volume
2019-09-10 00:00:00,0.89441,0.89511,0.89403,0.89462,5653,0,0
2019-09-10 04:00:00,0.89463,0.8952,0.89428,0.89482,3076,0,0
2019-09-10 08:00:00,0.89483,0.89738,0.89239,0.89548,11364,0,0
2019-09-10 12:00:00,0.89547,0.89652,0.89209,0.89223,11734,0,0
2019-09-10 16:00:00,0.89224,0.89473,0.89203,0.89428,13351,0,0
2019-09-10 20:00:00,0.89429,0.89452,0.89311,0.89376,6106,0,0
2019-09-11 00:00:00,0.89375,0.89467,0.89295,0.89435,4326,0,0
2019-09-11 04:00:00,0.89436,0.89508,0.89418,0.89429,4444,0,0
2019-09-11 08:00:00,0.89428,0.89506,0.89185,0.89199,10568,0,0
2019-09-11 12:00:00,0.89198,0.89276,0.8906,0.89169,14275,0,0
2019-09-11 16:00:00,0.89168,0.89358,0.89047,0.8935,12966,0,0
2019-09-11 20:00:00,0.89349,0.89383,0.89233,0.89276,5858,0,0
2019-09-12 00:00:00,0.89275,0.89315,0.8923,0.89277,5127,0,0
2019-09-12 04:00:00,0.89278,0.89334,0.89265,0.89317,3123,0,0
2019-09-12 08:00:00,0.89318,0.89515,0.89235,0.89477,10858,0,0
2019-09-12 12:00:00,0.89478,0.89717,0.8885,0.89049,22125,0,0
2019-09-12 16:00:00,0.89048,0.89667,0.89005,0.89615,27717,0,0
2019-09-12 20:00:00,0.89614,0.89718,0.8955,0.89684,7259,0,0
2019-09-13 00:00:00,0.89687,0.89715,0.89631,0.89708,3371,0,0
2019-09-13 04:00:00,0.89709,0.89737,0.89605,0.8963,3055,0,0
2019-09-13 08:00:00,0.89631,0.89692,0.89054,0.89089,17866,0,0
2019-09-13 12:00:00,0.8909,0.89191,0.88934,0.8901,16965,0,0
2019-09-13 16:00:00,0.89009,0.89079,0.88728,0.88835,15420,0,0
2019-09-13 20:00:00,0.88836,0.88842,0.88515,0.88522,7054,0,0
2019-09-16 00:00:00,0.88676,0.88705,0.88525,0.88681,5290,0,0
2019-09-16 04:00:00,0.88682,0.88835,0.88682,0.88799,4028,0,0
2019-09-16 08:00:00,0.88798,0.89011,0.88704,0.88992,11294,0,0
2019-09-16 12:00:00,0.88991,0.89003,0.88496,0.88577,13365,0,0
2019-09-16 16:00:00,0.88576,0.88757,0.88485,0.88536,13300,0,0
2019-09-16 20:00:00,0.88537,0.88591,0.88477,0.88478,5858,0,0
2019-09-17 00:00:00,0.88477,0.88656,0.88477,0.88636,3534,0,0
2019-09-17 04:00:00,0.88637,0.88708,0.88602,0.88678,4621,0,0
2019-09-17 08:00:00,0.88679,0.88858,0.88503,0.88795,10661,0,0
2019-09-17 12:00:00,0.88796,0.88881,0.88706,0.88755,10449,0,0
2019-09-17 16:00:00,0.88756,0.88785,0.88446,0.88526,16613,0,0
2019-09-17 20:00:00,0.88527,0.88589,0.8838,0.88554,6385,0,0
2019-09-18 00:00:00,0.8855,0.88644,0.88494,0.88638,3095,0,0
2019-09-18 04:00:00,0.88637,0.88646,0.88578,0.88604,2828,0,0
2019-09-18 08:00:00,0.88605,0.88802,0.88522,0.88689,9924,0,0
2019-09-18 12:00:00,0.8869,0.88775,0.88594,0.88691,9608,0,0
2019-09-18 16:00:00,0.88692,0.88784,0.88514,0.88642,10321,0,0
2019-09-18 20:00:00,0.88643,0.88644,0.88195,0.88401,17513,0,0
2019-09-19 00:00:00,0.884,0.88473,0.88367,0.88429,4845,0,0
2019-09-19 04:00:00,0.88428,0.88515,0.8842,0.88455,5434,0,0
2019-09-19 08:00:00,0.88454,0.88687,0.88444,0.88499,12014,0,0
2019-09-19 12:00:00,0.88498,0.88932,0.88468,0.88648,15087,0,0
2019-09-19 16:00:00,0.88647,0.88656,0.88401,0.88423,14082,0,0
2019-09-19 20:00:00,0.88422,0.88429,0.8803,0.88138,14552,0,0
2019-09-20 00:00:00,0.88139,0.88242,0.88083,0.8821,3718,0,0
2019-09-20 04:00:00,0.88211,0.88226,0.8805,0.88051,5181,0,0
2019-09-20 08:00:00,0.8805,0.88216,0.87858,0.88146,15792,0,0
2019-09-20 12:00:00,0.88145,0.8845,0.88039,0.88313,17488,0,0
2019-09-20 16:00:00,0.88312,0.88408,0.87989,0.88157,18800,0,0
2019-09-20 20:00:00,0.88156,0.88372,0.88145,0.88264,11215,0,0
2019-09-23 00:00:00,0.88275,0.88372,0.88229,0.88272,4027,0,0
2019-09-23 04:00:00,0.88273,0.88334,0.88235,0.88287,3317,0,0
2019-09-23 08:00:00,0.88286,0.88547,0.88143,0.88264,15533,0,0
2019-09-23 12:00:00,0.88265,0.88492,0.88145,0.88442,15916,0,0
2019-09-23 16:00:00,0.88443,0.88535,0.88345,0.88367,16846,0,0
2019-09-23 20:00:00,0.88368,0.88466,0.88356,0.88375,5160,0,0
2019-09-24 00:00:00,0.88374,0.88427,0.88351,0.88368,3463,0,0
2019-09-24 04:00:00,0.88369,0.8844,0.88343,0.88421,3178,0,0
2019-09-24 08:00:00,0.8842,0.88527,0.88309,0.88447,10489,0,0
2019-09-24 12:00:00,0.88449,0.88458,0.88054,0.88164,20958,0,0
2019-09-24 16:00:00,0.88165,0.88268,0.88025,0.88193,19205,0,0
2019-09-24 20:00:00,0.88192,0.88297,0.88143,0.88169,11488,0,0
2019-09-25 00:00:00,0.88168,0.88262,0.88119,0.88193,5060,0,0
2019-09-25 04:00:00,0.88194,0.88262,0.88177,0.88203,5523,0,0
2019-09-25 08:00:00,0.88204,0.88512,0.8813,0.88474,12470,0,0
2019-09-25 12:00:00,0.88473,0.88732,0.8837,0.88707,16016,0,0
2019-09-25 16:00:00,0.88706,0.88793,0.88455,0.88563,20966,0,0
2019-09-25 20:00:00,0.88564,0.88603,0.88524,0.88574,7395,0,0
2019-09-26 00:00:00,0.88558,0.88636,0.88525,0.88597,3877,0,0
2019-09-26 04:00:00,0.88598,0.88625,0.88515,0.88595,4301,0,0
2019-09-26 08:00:00,0.88594,0.88762,0.88553,0.88733,9740,0,0
2019-09-26 12:00:00,0.88732,0.88854,0.88481,0.8866,17055,0,0
2019-09-26 16:00:00,0.88659,0.8879,0.88439,0.88564,20079,0,0
2019-09-26 20:00:00,0.88565,0.88652,0.88481,0.88571,8326,0,0
2019-09-27 00:00:00,0.88572,0.8861,0.88515,0.88544,4294,0,0
2019-09-27 04:00:00,0.88543,0.88593,0.88516,0.88584,3395,0,0
2019-09-27 08:00:00,0.88585,0.88953,0.88457,0.88912,14810,0,0
2019-09-27 12:00:00,0.88911,0.88956,0.88724,0.88744,14357,0,0
2019-09-27 16:00:00,0.88743,0.88972,0.8868,0.8889,17013,0,0
2019-09-27 20:00:00,0.88891,0.89022,0.88882,0.88935,5983,0,0
2019-09-30 00:00:00,0.88945,0.8904,0.88939,0.88967,3169,0,0
2019-09-30 04:00:00,0.88966,0.88984,0.88939,0.88955,2794,0,0
2019-09-30 08:00:00,0.88956,0.89027,0.88674,0.88679,9196,0,0
2019-09-30 12:00:00,0.88678,0.88792,0.88509,0.88546,14867,0,0
2019-09-30 16:00:00,0.88545,0.88759,0.88306,0.88706,18813,0,0
2019-09-30 20:00:00,0.88705,0.88769,0.88581,0.8861,7129,0,0
2019-10-01 00:00:00,0.88608,0.88729,0.886,0.8872,3592,0,0
2019-10-01 04:00:00,0.88721,0.88725,0.88598,0.88633,4097,0,0
2019-10-01 08:00:00,0.88634,0.88785,0.88456,0.88673,15201,0,0
2019-10-01 12:00:00,0.88671,0.89119,0.88566,0.89036,16752,0,0
2019-10-01 16:00:00,0.89037,0.89361,0.8863,0.88783,30189,0,0
2019-10-01 20:00:00,0.88782,0.8916,0.88708,0.88804,11681,0,0
2019-10-02 00:00:00,0.88805,0.88989,0.88794,0.88962,6071,0,0
2019-10-02 04:00:00,0.88963,0.89047,0.88927,0.89002,3361,0,0
2019-10-02 08:00:00,0.89001,0.89183,0.88886,0.89171,14661,0,0
2019-10-02 12:00:00,0.89172,0.89236,0.8885,0.891,18079,0,0
2019-10-02 16:00:00,0.89101,0.89185,0.8886,0.89013,20524,0,0
2019-10-02 20:00:00,0.89014,0.89127,0.88934,0.89065,8387,0,0
2019-10-03 00:00:00,0.89066,0.89136,0.89005,0.89112,8399,0,0
2019-10-03 04:00:00,0.89113,0.89127,0.89022,0.89057,2929,0,0
2019-10-03 08:00:00,0.89058,0.89213,0.88983,0.89016,15089,0,0
2019-10-03 12:00:00,0.89017,0.89192,0.8852,0.8856,18915,0,0
2019-10-03 16:00:00,0.88559,0.88766,0.88468,0.88756,27219,0,0
2019-10-03 20:00:00,0.88757,0.88914,0.8873,0.88892,9657,0,0
2019-10-04 00:00:00,0.88893,0.88952,0.88853,0.88902,4130,0,0
2019-10-04 04:00:00,0.88901,0.88964,0.8885,0.8893,3914,0,0
2019-10-04 08:00:00,0.88931,0.89007,0.88797,0.88996,10060,0,0
2019-10-04 12:00:00,0.88995,0.89187,0.88923,0.89075,19532,0,0
2019-10-04 16:00:00,0.89076,0.89363,0.88997,0.89082,18888,0,0
2019-10-04 20:00:00,0.89083,0.89102,0.88961,0.88977,6431,0,0
2019-10-07 00:00:00,0.89097,0.89171,0.89009,0.89076,3712,0,0
2019-10-07 04:00:00,0.89077,0.8912,0.89051,0.89055,2664,0,0
2019-10-07 08:00:00,0.89054,0.8923,0.89054,0.89148,10378,0,0
2019-10-07 12:00:00,0.89147,0.89258,0.89016,0.89244,12428,0,0
2019-10-07 16:00:00,0.89243,0.8927,0.89115,0.89164,12224,0,0
2019-10-07 20:00:00,0.89165,0.89266,0.89126,0.89223,8313,0,0
2019-10-08 00:00:00,0.8922,0.89299,0.89195,0.89245,3632,0,0
2019-10-08 04:00:00,0.89244,0.89279,0.89228,0.89261,3916,0,0
2019-10-08 08:00:00,0.8926,0.89588,0.89244,0.89545,13293,0,0
2019-10-08 12:00:00,0.89546,0.89989,0.89539,0.89956,21983,0,0
2019-10-08 16:00:00,0.89955,0.89972,0.89587,0.89659,18021,0,0
2019-10-08 20:00:00,0.89658,0.89748,0.89585,0.8963,12601,0,0
2019-10-09 00:00:00,0.89631,0.89717,0.89587,0.89699,4069,0,0
2019-10-09 04:00:00,0.89698,0.89772,0.89678,0.89766,2788,0,0
2019-10-09 08:00:00,0.89765,0.89857,0.89377,0.89721,16565,0,0
2019-10-09 12:00:00,0.8972,0.89942,0.89668,0.89824,17605,0,0
2019-10-09 16:00:00,0.89825,0.89938,0.89741,0.89909,13459,0,0
2019-10-09 20:00:00,0.8991,0.89928,0.89834,0.89854,7594,0,0
2019-10-10 00:00:00,0.89859,0.89967,0.89819,0.89917,6928,0,0
2019-10-10 04:00:00,0.89916,0.89929,0.8983,0.89843,5838,0,0
2019-10-10 08:00:00,0.89842,0.90086,0.89813,0.90083,14261,0,0
2019-10-10 12:00:00,0.90084,0.90181,0.89913,0.90102,16480,0,0
2019-10-10 16:00:00,0.90103,0.90185,0.88813,0.88862,38487,0,0
2019-10-10 20:00:00,0.88861,0.88861,0.88299,0.88447,18079,0,0
2019-10-11 00:00:00,0.8845,0.88596,0.88429,0.88508,6390,0,0
2019-10-11 04:00:00,0.88507,0.8858,0.88432,0.88479,3844,0,0
2019-10-11 08:00:00,0.8848,0.8868,0.88017,0.88073,21074,0,0
2019-10-11 12:00:00,0.88071,0.88194,0.87189,0.87498,45439,0,0
2019-10-11 16:00:00,0.87499,0.87536,0.86942,0.87232,36132,0,0
2019-10-11 20:00:00,0.87231,0.8731,0.87141,0.87181,13366,0,0
2019-10-14 00:00:00,0.87265,0.87517,0.87231,0.87468,7383,0,0
2019-10-14 04:00:00,0.87467,0.8758,0.87449,0.87483,5818,0,0
2019-10-14 08:00:00,0.87484,0.87841,0.87431,0.87678,19303,0,0
2019-10-14 12:00:00,0.87679,0.88104,0.87677,0.87751,18705,0,0
2019-10-14 16:00:00,0.87752,0.87936,0.87144,0.87741,24373,0,0
2019-10-14 20:00:00,0.87742,0.8783,0.87428,0.87433,7896,0,0
2019-10-15 00:00:00,0.87434,0.87485,0.87216,0.87456,6350,0,0
2019-10-15 04:00:00,0.87457,0.87461,0.87259,0.87287,7545,0,0
2019-10-15 08:00:00,0.87288,0.87501,0.86898,0.87158,25629,0,0
2019-10-15 12:00:00,0.87157,0.87406,0.86893,0.86953,29381,0,0
2019-10-15 16:00:00,0.86952,0.87089,0.86249,0.86404,45476,0,0
2019-10-15 20:00:00,0.86403,0.86427,0.86249,0.86268,12483,0,0
2019-10-16 00:00:00,0.86269,0.86524,0.86255,0.86513,6878,0,0
2019-10-16 04:00:00,0.86512,0.86555,0.86418,0.86462,6367,0,0
2019-10-16 08:00:00,0.86463,0.87047,0.86361,0.86604,29350,0,0
2019-10-16 12:00:00,0.86605,0.87158,0.8597,0.86299,41505,0,0
2019-10-16 16:00:00,0.86298,0.86435,0.85968,0.86246,32623,0,0
2019-10-16 20:00:00,0.86245,0.86424,0.86036,0.86267,11732,0,0
2019-10-17 00:00:00,0.86266,0.86431,0.86244,0.86387,9344,0,0
2019-10-17 04:00:00,0.86386,0.86413,0.86357,0.86395,4839,0,0
2019-10-17 08:00:00,0.86396,0.86817,0.86393,0.86633,21712,0,0
2019-10-17 12:00:00,0.86631,0.8702,0.85745,0.86757,51311,0,0
2019-10-17 16:00:00,0.86758,0.86913,0.86392,0.86584,30070,0,0
2019-10-17 20:00:00,0.86583,0.86613,0.86251,0.86252,11072,0,0
2019-10-18 00:00:00,0.86253,0.86508,0.86253,0.86493,5492,0,0
2019-10-18 04:00:00,0.86494,0.86616,0.86459,0.86577,5637,0,0
2019-10-18 08:00:00,0.86576,0.86618,0.86134,0.86242,18004,0,0
2019-10-18 12:00:00,0.86241,0.86569,0.86204,0.86481,21767,0,0
2019-10-18 16:00:00,0.86482,0.86631,0.86266,0.86288,23959,0,0
2019-10-18 20:00:00,0.86287,0.86291,0.85942,0.85989,14632,0,0
2019-10-21 00:00:00,0.86049,0.86601,0.86049,0.86382,12457,0,0
2019-10-21 04:00:00,0.86383,0.86472,0.86348,0.86453,5552,0,0
2019-10-21 08:00:00,0.86454,0.86552,0.85893,0.86035,19973,0,0
2019-10-21 12:00:00,0.86034,0.86081,0.8578,0.85898,14552,0,0
2019-10-21 16:00:00,0.85897,0.86017,0.85776,0.85931,19937,0,0
2019-10-21 20:00:00,0.85932,0.86046,0.85915,0.86001,7361,0,0
2019-10-22 00:00:00,0.86,0.8603,0.85918,0.85983,7770,0,0
2019-10-22 04:00:00,0.85982,0.85989,0.85863,0.85903,4055,0,0
2019-10-22 08:00:00,0.85904,0.86198,0.85875,0.86087,14396,0,0
2019-10-22 12:00:00,0.86088,0.86297,0.85888,0.86195,18845,0,0
2019-10-22 16:00:00,0.86194,0.86297,0.8596,0.86017,20189,0,0
2019-10-22 20:00:00,0.86018,0.86443,0.8576,0.86397,26455,0,0
2019-10-23 00:00:00,0.86369,0.86484,0.86231,0.86438,15225,0,0
2019-10-23 04:00:00,0.86439,0.86579,0.86413,0.8647,6275,0,0
2019-10-23 08:00:00,0.86469,0.86593,0.86289,0.86499,15268,0,0
2019-10-23 12:00:00,0.865,0.86554,0.86272,0.86343,17245,0,0
2019-10-23 16:00:00,0.86342,0.86429,0.86201,0.86372,15784,0,0
2019-10-23 20:00:00,0.86371,0.86384,0.86122,0.86146,8202,0,0
2019-10-24 00:00:00,0.86148,0.8622,0.86143,0.86184,5193,0,0
2019-10-24 04:00:00,0.86185,0.86234,0.86172,0.86193,4300,0,0
2019-10-24 08:00:00,0.86194,0.8645,0.85994,0.86368,17183,0,0
2019-10-24 12:00:00,0.86369,0.86394,0.86207,0.86328,13148,0,0
2019-10-24 16:00:00,0.86329,0.86755,0.86319,0.86423,28222,0,0
2019-10-24 20:00:00,0.86422,0.86531,0.86326,0.86389,7801,0,0
2019-10-25 00:00:00,0.8639,0.86492,0.86357,0.86417,5005,0,0
2019-10-25 04:00:00,0.86418,0.86486,0.86405,0.86447,2432,0,0
2019-10-25 08:00:00,0.86448,0.86657,0.86371,0.86619,11446,0,0
2019-10-25 12:00:00,0.8662,0.86697,0.8649,0.8662,13192,0,0
2019-10-25 16:00:00,0.86621,0.86636,0.86303,0.86379,15336,0,0
2019-10-25 20:00:00,0.8638,0.86422,0.86309,0.86371,5883,0,0
2019-10-28 00:00:00,0.86406,0.86452,0.86336,0.86418,4072,0,0
2019-10-28 04:00:00,0.86419,0.86481,0.86411,0.86477,3154,0,0
2019-10-28 08:00:00,0.86476,0.86489,0.8627,0.86311,12391,0,0
2019-10-28 12:00:00,0.8631,0.86512,0.86271,0.86336,12752,0,0
2019-10-28 16:00:00,0.86337,0.86356,0.86149,0.86296,13307,0,0
2019-10-28 20:00:00,0.86295,0.86347,0.86172,0.86287,5382,0,0
2019-10-29 00:00:00,0.86285,0.86413,0.86282,0.8637,3471,0,0
2019-10-29 04:00:00,0.86369,0.86397,0.86283,0.8629,3535,0,0
2019-10-29 08:00:00,0.86289,0.86495,0.86209,0.86392,10432,0,0
2019-10-29 12:00:00,0.86393,0.86496,0.86097,0.86178,19268,0,0
2019-10-29 16:00:00,0.86179,0.86406,0.86068,0.86391,19329,0,0
2019-10-29 20:00:00,0.86392,0.86465,0.86308,0.86367,6085,0,0
2019-10-30 00:00:00,0.86368,0.86391,0.86319,0.86331,4578,0,0
2019-10-30 04:00:00,0.86332,0.8637,0.8632,0.86325,3191,0,0
2019-10-30 08:00:00,0.86324,0.86376,0.86169,0.86212,11184,0,0
2019-10-30 12:00:00,0.86213,0.86318,0.86111,0.86257,16173,0,0
2019-10-30 16:00:00,0.86254,0.86434,0.86242,0.86415,14063,0,0
2019-10-30 20:00:00,0.86414,0.8645,0.8619,0.86429,19340,0,0
2019-10-31 00:00:00,0.8643,0.86455,0.86402,0.86407,6064,0,0
2019-10-31 04:00:00,0.86408,0.86412,0.86341,0.86371,4056,0,0
2019-10-31 08:00:00,0.8637,0.86389,0.86179,0.86264,14029,0,0
2019-10-31 12:00:00,0.86263,0.86293,0.85998,0.86042,18702,0,0
2019-10-31 16:00:00,0.86043,0.86282,0.86009,0.86146,21119,0,0
2019-10-31 20:00:00,0.86145,0.86266,0.86076,0.86257,8133,0,0
2019-11-01 00:00:00,0.86255,0.86258,0.86079,0.86132,5033,0,0
2019-11-01 04:00:00,0.86133,0.86154,0.86097,0.86138,3355,0,0
2019-11-01 08:00:00,0.86137,0.86145,0.86027,0.86093,9836,0,0
2019-11-01 12:00:00,0.86094,0.86144,0.85944,0.86058,17847,0,0
2019-11-01 16:00:00,0.8606,0.86358,0.86059,0.86264,17667,0,0
2019-11-01 20:00:00,0.86265,0.86307,0.86249,0.86287,4054,0,0
2019-11-04 00:00:00,0.86383,0.86387,0.86272,0.8633,3373,0,0
2019-11-04 04:00:00,0.86331,0.86352,0.86297,0.86337,3031,0,0
2019-11-04 08:00:00,0.86338,0.86409,0.86202,0.86403,11674,0,0
2019-11-04 12:00:00,0.86404,0.8645,0.86294,0.86378,10889,0,0
2019-11-04 16:00:00,0.86379,0.8645,0.86288,0.86358,12212,0,0
2019-11-04 20:00:00,0.86357,0.86456,0.86341,0.86366,5672,0,0
2019-11-05 00:00:00,0.86367,0.86382,0.86316,0.86341,6178,0,0
2019-11-05 04:00:00,0.86342,0.8638,0.86281,0.86376,3728,0,0
2019-11-05 08:00:00,0.86375,0.86442,0.86283,0.86288,12081,0,0
2019-11-05 12:00:00,0.86289,0.86322,0.86022,0.86104,14493,0,0
2019-11-05 16:00:00,0.86103,0.86149,0.85954,0.85982,18545,0,0
2019-11-05 20:00:00,0.85983,0.85985,0.85844,0.85951,6795,0,0
2019-11-06 00:00:00,0.85952,0.85998,0.85926,0.85978,4919,0,0
2019-11-06 04:00:00,0.85977,0.85999,0.85943,0.85962,2490,0,0
2019-11-06 08:00:00,0.85963,0.86104,0.8595,0.86066,9129,0,0
2019-11-06 12:00:00,0.86067,0.86112,0.85971,0.86017,9386,0,0
2019-11-06 16:00:00,0.86016,0.86107,0.85991,0.86057,12323,0,0
2019-11-06 20:00:00,0.86058,0.86163,0.86055,0.8608,5504,0,0
2019-11-07 00:00:00,0.86079,0.86127,0.86059,0.861,5116,0,0
2019-11-07 04:00:00,0.86101,0.86175,0.8608,0.86087,3836,0,0
2019-11-07 08:00:00,0.86088,0.86186,0.86016,0.86082,12142,0,0
2019-11-07 12:00:00,0.86081,0.8657,0.86047,0.86406,20975,0,0
2019-11-07 16:00:00,0.86405,0.8642,0.86074,0.86145,16724,0,0
2019-11-07 20:00:00,0.86146,0.86238,0.86122,0.86183,6896,0,0
2019-11-08 00:00:00,0.86192,0.86266,0.86162,0.86242,4600,0,0
2019-11-08 04:00:00,0.86241,0.86265,0.86205,0.86255,2643,0,0
2019-11-08 08:00:00,0.86254,0.86291,0.86159,0.86167,9628,0,0
2019-11-08 12:00:00,0.86166,0.86205,0.86103,0.8613,11765,0,0
2019-11-08 16:00:00,0.86129,0.86284,0.85973,0.86279,14153,0,0
2019-11-08 20:00:00,0.8628,0.86294,0.86171,0.86255,4229,0,0
2019-11-11 00:00:00,0.86108,0.86215,0.86085,0.86132,2870,0,0
2019-11-11 04:00:00,0.8613,0.86196,0.86113,0.86137,2243,0,0
2019-11-11 08:00:00,0.86138,0.86206,0.86077,0.86136,8829,0,0
2019-11-11 12:00:00,0.86137,0.86164,0.85572,0.85747,14445,0,0
2019-11-11 16:00:00,0.85748,0.85887,0.8564,0.8584,9905,0,0
2019-11-11 20:00:00,0.85841,0.85897,0.85816,0.85828,4149,0,0
2019-11-12 00:00:00,0.85824,0.85848,0.8576,0.85767,8705,0,0
2019-11-12 04:00:00,0.85766,0.8581,0.85758,0.85782,3348,0,0
2019-11-12 08:00:00,0.85781,0.86045,0.85767,0.85923,12028,0,0
2019-11-12 12:00:00,0.85924,0.85948,0.8578,0.85831,10485,0,0
2019-11-12 16:00:00,0.85832,0.85843,0.85572,0.85628,13445,0,0
2019-11-12 20:00:00,0.85629,0.85702,0.85595,0.85694,6374,0,0
2019-11-13 00:00:00,0.85696,0.85718,0.85594,0.85674,5356,0,0
2019-11-13 04:00:00,0.85673,0.8574,0.85659,0.85714,2897,0,0
2019-11-13 08:00:00,0.85715,0.85846,0.85614,0.8569,11155,0,0
2019-11-13 12:00:00,0.85691,0.8579,0.85626,0.85731,11908,0,0
2019-11-13 16:00:00,0.8573,0.85886,0.85631,0.85657,12460,0,0
2019-11-13 20:00:00,0.85656,0.85726,0.85592,0.85613,5845,0,0
2019-11-14 00:00:00,0.85614,0.8567,0.85579,0.85651,4049,0,0
2019-11-14 04:00:00,0.85652,0.85728,0.85637,0.85724,3061,0,0
2019-11-14 08:00:00,0.85725,0.85809,0.85503,0.85596,12090,0,0
2019-11-14 12:00:00,0.85597,0.85672,0.85498,0.85649,11192,0,0
2019-11-14 16:00:00,0.85648,0.85705,0.85441,0.85537,13071,0,0
2019-11-14 20:00:00,0.85538,0.85615,0.85499,0.85523,4280,0,0
2019-11-15 00:00:00,0.85521,0.85576,0.85505,0.85551,3715,0,0
2019-11-15 04:00:00,0.85552,0.85613,0.85548,0.85588,2222,0,0
2019-11-15 08:00:00,0.85589,0.85613,0.85501,0.85575,7253,0,0
2019-11-15 12:00:00,0.85576,0.85729,0.85571,0.85672,10718,0,0
2019-11-15 16:00:00,0.85673,0.85706,0.85492,0.85625,14036,0,0
2019-11-15 20:00:00,0.85626,0.85678,0.85601,0.85602,3647,0,0
2019-11-18 00:00:00,0.85464,0.85602,0.85448,0.85573,4928,0,0
2019-11-18 04:00:00,0.85574,0.85589,0.85537,0.85573,3016,0,0
2019-11-18 08:00:00,0.85574,0.85585,0.85322,0.85326,10287,0,0
2019-11-18 12:00:00,0.85325,0.85441,0.85208,0.85303,11980,0,0
2019-11-18 16:00:00,0.85304,0.85506,0.85297,0.85453,13074,0,0
2019-11-18 20:00:00,0.85452,0.85514,0.85434,0.85445,4911,0,0
2019-11-19 00:00:00,0.85448,0.85503,0.85355,0.8546,5788,0,0
2019-11-19 04:00:00,0.85461,0.85498,0.85444,0.8546,4149,0,0
2019-11-19 08:00:00,0.85461,0.85498,0.85367,0.85437,8645,0,0
2019-11-19 12:00:00,0.85436,0.85646,0.85422,0.85592,10798,0,0
2019-11-19 16:00:00,0.85591,0.85734,0.85476,0.85705,12293,0,0
2019-11-19 20:00:00,0.85704,0.85794,0.85654,0.85661,4897,0,0
2019-11-20 00:00:00,0.85663,0.85826,0.85648,0.8578,6983,0,0
2019-11-20 04:00:00,0.85781,0.85799,0.85739,0.85792,3689,0,0
2019-11-20 08:00:00,0.85791,0.85802,0.85652,0.85688,10358,0,0
2019-11-20 12:00:00,0.85687,0.85774,0.85638,0.85732,9484,0,0
2019-11-20 16:00:00,0.85731,0.85803,0.85592,0.85636,14276,0,0
2019-11-20 20:00:00,0.85637,0.8572,0.85618,0.85658,7603,0,0
2019-11-21 00:00:00,0.85659,0.85703,0.85648,0.85682,2937,0,0
2019-11-21 04:00:00,0.85683,0.85684,0.85637,0.85663,3257,0,0
2019-11-21 08:00:00,0.85664,0.85709,0.85576,0.85638,8778,0,0
2019-11-21 12:00:00,0.85639,0.85691,0.85459,0.85461,14335,0,0
2019-11-21 16:00:00,0.8546,0.85797,0.8544,0.8572,16004,0,0
2019-11-21 20:00:00,0.85721,0.85768,0.85618,0.85619,6325,0,0
2019-11-22 00:00:00,0.85613,0.85679,0.85604,0.85635,4318,0,0
2019-11-22 04:00:00,0.85634,0.85679,0.85629,0.85635,1865,0,0
2019-11-22 08:00:00,0.85636,0.85935,0.8561,0.8591,15887,0,0
2019-11-22 12:00:00,0.85911,0.86044,0.85805,0.8601,13159,0,0
2019-11-22 16:00:00,0.86009,0.86041,0.85877,0.85929,13619,0,0
2019-11-22 20:00:00,0.85928,0.85958,0.85822,0.85825,6245,0,0
2019-11-25 00:00:00,0.85777,0.85804,0.85672,0.85764,4758,0,0
2019-11-25 04:00:00,0.85763,0.85817,0.85747,0.85807,3169,0,0
2019-11-25 08:00:00,0.85806,0.85835,0.85476,0.85491,9559,0,0
2019-11-25 12:00:00,0.85492,0.85583,0.85464,0.85526,8068,0,0
2019-11-25 16:00:00,0.85527,0.85547,0.85291,0.85382,14406,0,0
2019-11-25 20:00:00,0.85381,0.85394,0.85297,0.85331,5285,0,0
2019-11-26 00:00:00,0.85338,0.8538,0.85295,0.85336,4467,0,0
2019-11-26 04:00:00,0.85335,0.85428,0.8532,0.85419,2839,0,0
2019-11-26 08:00:00,0.8542,0.85626,0.85393,0.85604,9678,0,0
2019-11-26 12:00:00,0.85605,0.85745,0.85532,0.85709,10818,0,0
2019-11-26 16:00:00,0.8571,0.85791,0.85585,0.85675,14186,0,0
2019-11-26 20:00:00,0.85674,0.85718,0.85619,0.85631,5277,0,0
2019-11-27 00:00:00,0.85633,0.85729,0.85633,0.85709,5645,0,0
2019-11-27 04:00:00,0.85708,0.85729,0.85645,0.85689,2568,0,0
2019-11-27 08:00:00,0.85688,0.85834,0.85543,0.85588,9847,0,0
2019-11-27 12:00:00,0.85587,0.856,0.85373,0.85398,13774,0,0
2019-11-27 16:00:00,0.85397,0.85511,0.85279,0.8537,13601,0,0
2019-11-27 20:00:00,0.85371,0.85375,0.85072,0.85081,9709,0,0
2019-11-28 00:00:00,0.85088,0.85187,0.84959,0.85109,5793,0,0
2019-11-28 04:00:00,0.8511,0.85139,0.85066,0.85079,2050,0,0
2019-11-28 08:00:00,0.8508,0.85205,0.84999,0.85125,10045,0,0
2019-11-28 12:00:00,0.85124,0.85292,0.85083,0.85245,10749,0,0
2019-11-28 16:00:00,0.85244,0.85311,0.85199,0.85293,5806,0,0
2019-11-28 20:00:00,0.85294,0.85309,0.85216,0.8523,16741,0,0
2019-11-29 00:00:00,0.85241,0.85298,0.85223,0.85289,3366,0,0
